0.750000	0.968750	0.369569
0.750000	0.984375	0.371462
0.750000	1.000000	0.373265
0.750000	1.015625	0.374976
0.750000	1.031250	0.376591
0.750000	1.046875	0.378107
0.750000	1.062500	0.379522
0.750000	1.078125	0.380834
0.750000	1.093750	0.382039
0.750000	1.109375	0.383136
0.750000	1.125000	0.384123
0.750000	1.140625	0.384999
0.750000	1.156250	0.385761
0.750000	1.171875	0.386408
0.750000	1.187500	0.386939
0.750000	1.203125	0.387353
0.750000	1.218750	0.387649
0.750000	1.234375	0.387827
0.750000	1.250000	0.387886
0.765625	0.000000	0.240448
0.765625	0.015625	0.240510
0.765625	0.031250	0.240696
0.765625	0.046875	0.241006
0.765625	0.062500	0.241438
0.765625	0.078125	0.241992
0.765625	0.093750	0.242667
0.765625	0.109375	0.243462
0.765625	0.125000	0.244376
0.765625	0.140625	0.245406
0.765625	0.156250	0.246551
0.765625	0.171875	0.247809
0.765625	0.187500	0.249177
0.765625	0.203125	0.250654
0.765625	0.218750	0.252235
0.765625	0.234375	0.253920
0.765625	0.250000	0.255704
0.765625	0.265625	0.257585
0.765625	0.281250	0.259559
0.765625	0.296875	0.261624
0.765625	0.312500	0.263775
0.765625	0.328125	0.266010
0.765625	0.343750	0.268324
0.765625	0.359375	0.270713
0.765625	0.375000	0.273175
0.765625	0.390625	0.275705
0.765625	0.406250	0.278299
0.765625	0.421875	0.280953
0.765625	0.437500	0.283663
0.765625	0.453125	0.286425
0.765625	0.468750	0.289235
0.765625	0.484375	0.292088
0.765625	0.500000	0.294980
0.765625	0.515625	0.297907
0.765625	0.531250	0.300865
0.765625	0.546875	0.303849
0.765625	0.562500	0.306855
0.765625	0.578125	0.309878
0.765625	0.593750	0.312915
0.765625	0.609375	0.315961
0.765625	0.625000	0.319010
0.765625	0.640625	0.322060
0.765625	0.656250	0.325106
0.765625	0.671875	0.328142
0.765625	0.687500	0.331166
0.765625	0.703125	0.334172
0.765625	0.718750	0.337156
0.765625	0.734375	0.340114
0.765625	0.750000	0.343041
0.765625	0.765625	0.345933
0.765625	0.781250	0.348786
0.765625	0.796875	0.351596
0.765625	0.812500	0.354358
0.765625	0.828125	0.357068
0.765625	0.843750	0.359722
0.765625	0.859375	0.362316
0.765625	0.875000	0.364846
0.765625	0.890625	0.367307
0.765625	0.906250	0.369697
0.765625	0.921875	0.372011
0.765625	0.937500	0.374246
0.765625	0.953125	0.376397
0.765625	0.968750	0.378462
0.765625	0.984375	0.380436
0.765625	1.000000	0.382317
0.765625	1.015625	0.384101
0.765625	1.031250	0.385786
0.765625	1.046875	0.387367
0.765625	1.062500	0.388844
0.765625	1.078125	0.390212
0.765625	1.093750	0.391470
0.765625	1.109375	0.392615
0.765625	1.125000	0.393645
0.765625	1.140625	0.394558
0.765625	1.156250	0.395354
0.765625	1.171875	0.396029
0.765625	1.187500	0.396583
0.765625	1.203125	0.397015
0.765625	1.218750	0.397325
0.765625	1.234375	0.397510
0.765625	1.250000	0.397572
0.781250	0.000000	0.243659
0.781250	0.015625	0.243724
0.781250	0.031250	0.243918
0.781250	0.046875	0.244241
0.781250	0.062500	0.244692
0.781250	0.078125	0.245270
0.781250	0.093750	0.245975
0.781250	0.109375	0.246805
0.781250	0.125000	0.247759
0.781250	0.140625	0.248834
0.781250	0.156250	0.250029
0.781250	0.171875	0.251341
0.781250	0.187500	0.252769
0.781250	0.203125	0.254309
0.781250	0.218750	0.255959
0.781250	0.234375	0.257716
0.781250	0.250000	0.259577
0.781250	0.265625	0.261538
0.781250	0.281250	0.263597
0.781250	0.296875	0.265749
0.781250	0.312500	0.267992
0.781250	0.328125	0.270321
0.781250	0.343750	0.272733
0.781250	0.359375	0.275224
0.781250	0.375000	0.277789
0.781250	0.390625	0.280425
0.781250	0.406250	0.283127
0.781250	0.421875	0.285892
0.781250	0.437500	0.288715
0.781250	0.453125	0.291592
0.781250	0.468750	0.294518
0.781250	0.484375	0.297490
0.781250	0.500000	0.300501
0.781250	0.515625	0.303549
0.781250	0.531250	0.306629
0.781250	0.546875	0.309736
0.781250	0.562500	0.312866
0.781250	0.578125	0.316014
0.781250	0.593750	0.319175
0.781250	0.609375	0.322346
0.781250	0.625000	0.325521
0.781250	0.640625	0.328696
0.781250	0.656250	0.331867
0.781250	0.671875	0.335028
0.781250	0.687500	0.338176
0.781250	0.703125	0.341306
0.781250	0.718750	0.344413
0.781250	0.734375	0.347492
0.781250	0.750000	0.350540
0.781250	0.765625	0.353552
0.781250	0.781250	0.356523
0.781250	0.796875	0.359450
0.781250	0.812500	0.362326
0.781250	0.828125	0.365149
0.781250	0.843750	0.367914
0.781250	0.859375	0.370617
0.781250	0.875000	0.373253
0.781250	0.890625	0.375818
0.781250	0.906250	0.378309
0.781250	0.921875	0.380720
0.781250	0.937500	0.383050
0.781250	0.953125	0.385292
0.781250	0.968750	0.387445
0.781250	0.984375	0.389504
0.781250	1.000000	0.391465
0.781250	1.015625	0.393326
0.781250	1.031250	0.395083
0.781250	1.046875	0.396733
0.781250	1.062500	0.398273
0.781250	1.078125	0.399701
0.781250	1.093750	0.401013
0.781250	1.109375	0.402208
0.781250	1.125000	0.403283
0.781250	1.140625	0.404236
0.781250	1.156250	0.405066
0.781250	1.171875	0.405771
0.781250	1.187500	0.406350
0.781250	1.203125	0.406801
0.781250	1.218750	0.407124
0.781250	1.234375	0.407318
0.781250	1.250000	0.407383
0.796875	0.000000	0.246740
0.796875	0.015625	0.246808
0.796875	0.031250	0.247010
0.796875	0.046875	0.247348
0.796875	0.062500	0.247818
0.796875	0.078125	0.248422
0.796875	0.093750	0.249158
0.796875	0.109375	0.250025
0.796875	0.125000	0.251020
0.796875	0.140625	0.252142
0.796875	0.156250	0.253389
0.796875	0.171875	0.254758
0.796875	0.187500	0.256247
0.796875	0.203125	0.257854
0.796875	0.218750	0.259575
0.796875	0.234375	0.261408
0.796875	0.250000	0.263349
0.796875	0.265625	0.265394
0.796875	0.281250	0.267541
0.796875	0.296875	0.269785
0.796875	0.312500	0.272122
0.796875	0.328125	0.274550
0.796875	0.343750	0.277064
0.796875	0.359375	0.279659
0.796875	0.375000	0.282332
0.796875	0.390625	0.285078
0.796875	0.406250	0.287894
0.796875	0.421875	0.290774
0.796875	0.437500	0.293714
0.796875	0.453125	0.296710
0.796875	0.468750	0.299757
0.796875	0.484375	0.302851
0.796875	0.500000	0.305987
0.796875	0.515625	0.309160
0.796875	0.531250	0.312366
0.796875	0.546875	0.315601
0.796875	0.562500	0.318859
0.796875	0.578125	0.322135
0.796875	0.593750	0.325426
0.796875	0.609375	0.328726
0.796875	0.625000	0.332031
0.796875	0.640625	0.335336
0.796875	0.656250	0.338636
0.796875	0.671875	0.341927
0.796875	0.687500	0.345204
0.796875	0.703125	0.348462
0.796875	0.718750	0.351696
0.796875	0.734375	0.354902
0.796875	0.750000	0.358076
0.796875	0.765625	0.361212
0.796875	0.781250	0.364306
0.796875	0.796875	0.367353
0.796875	0.812500	0.370349
0.796875	0.828125	0.373289
0.796875	0.843750	0.376169
0.796875	0.859375	0.378984
0.796875	0.875000	0.381730
0.796875	0.890625	0.384403
0.796875	0.906250	0.386999
0.796875	0.921875	0.389512
0.796875	0.937500	0.391940
0.796875	0.953125	0.394278
0.796875	0.968750	0.396522
0.796875	0.984375	0.398669
0.796875	1.000000	0.400714
0.796875	1.015625	0.402655
0.796875	1.031250	0.404487
0.796875	1.046875	0.406208
0.796875	1.062500	0.407815
0.796875	1.078125	0.409304
0.796875	1.093750	0.410674
0.796875	1.109375	0.411921
0.796875	1.125000	0.413043
0.796875	1.140625	0.414038
0.796875	1.156250	0.414904
0.796875	1.171875	0.415640
0.796875	1.187500	0.416244
0.796875	1.203125	0.416715
0.796875	1.218750	0.417052
0.796875	1.234375	0.417255
0.796875	1.250000	0.417322
0.812500	0.000000	0.249687
0.812500	0.015625	0.249757
0.812500	0.031250	0.249969
0.812500	0.046875	0.250320
0.812500	0.062500	0.250812
0.812500	0.078125	0.251443
0.812500	0.093750	0.252211
0.812500	0.109375	0.253115
0.812500	0.125000	0.254154
0.812500	0.140625	0.255325
0.812500	0.156250	0.256626
0.812500	0.171875	0.258055
0.812500	0.187500	0.259609
0.812500	0.203125	0.261285
0.812500	0.218750	0.263081
0.812500	0.234375	0.264992
0.812500	0.250000	0.267016
0.812500	0.265625	0.269149
0.812500	0.281250	0.271387
0.812500	0.296875	0.273726
0.812500	0.312500	0.276163
0.812500	0.328125	0.278693
0.812500	0.343750	0.281313
0.812500	0.359375	0.284017
0.812500	0.375000	0.286802
0.812500	0.390625	0.289663
0.812500	0.406250	0.292595
0.812500	0.421875	0.295595
0.812500	0.437500	0.298656
0.812500	0.453125	0.301776
0.812500	0.468750	0.304949
0.812500	0.484375	0.308170
0.812500	0.500000	0.311434
0.812500	0.515625	0.314738
0.812500	0.531250	0.318075
0.812500	0.546875	0.321442
0.812500	0.562500	0.324832
0.812500	0.578125	0.328243
0.812500	0.593750	0.331668
0.812500	0.609375	0.335102
0.812500	0.625000	0.338542
0.812500	0.640625	0.341981
0.812500	0.656250	0.345416
0.812500	0.671875	0.348841
0.812500	0.687500	0.352251
0.812500	0.703125	0.355642
0.812500	0.718750	0.359008
0.812500	0.734375	0.362346
0.812500	0.750000	0.365649
0.812500	0.765625	0.368913
0.812500	0.781250	0.372135
0.812500	0.796875	0.375307
0.812500	0.812500	0.378427
0.812500	0.828125	0.381489
0.812500	0.843750	0.384488
0.812500	0.859375	0.387421
0.812500	0.875000	0.390282
0.812500	0.890625	0.393066
0.812500	0.906250	0.395771
0.812500	0.921875	0.398390
0.812500	0.937500	0.400920
0.812500	0.953125	0.403357
0.812500	0.968750	0.405697
0.812500	0.984375	0.407935
0.812500	1.000000	0.410067
0.812500	1.015625	0.412091
0.812500	1.031250	0.414003
0.812500	1.046875	0.415798
0.812500	1.062500	0.417474
0.812500	1.078125	0.419028
0.812500	1.093750	0.420457
0.812500	1.109375	0.421759
0.812500	1.125000	0.422930
0.812500	1.140625	0.423968
0.812500	1.156250	0.424873
0.812500	1.171875	0.425641
0.812500	1.187500	0.426271
0.812500	1.203125	0.426763
0.812500	1.218750	0.427115
0.812500	1.234375	0.427326
0.812500	1.250000	0.427397
0.828125	0.000000	0.252492
0.828125	0.015625	0.252565
0.828125	0.031250	0.252786
0.828125	0.046875	0.253153
0.828125	0.062500	0.253667
0.828125	0.078125	0.254325
0.828125	0.093750	0.255127
0.828125	0.109375	0.256071
0.828125	0.125000	0.257155
0.828125	0.140625	0.258377
0.828125	0.156250	0.259735
0.828125	0.171875	0.261227
0.828125	0.187500	0.262848
0.828125	0.203125	0.264597
0.828125	0.218750	0.266470
0.828125	0.234375	0.268463
0.828125	0.250000	0.270574
0.828125	0.265625	0.272798
0.828125	0.281250	0.275132
0.828125	0.296875	0.277570
0.828125	0.312500	0.280110
0.828125	0.328125	0.282747
0.828125	0.343750	0.285477
0.828125	0.359375	0.288294
0.828125	0.375000	0.291195
0.828125	0.390625	0.294175
0.828125	0.406250	0.297230
0.828125	0.421875	0.300353
0.828125	0.437500	0.303541
0.828125	0.453125	0.306789
0.828125	0.468750	0.310092
0.828125	0.484375	0.313445
0.828125	0.500000	0.316843
0.828125	0.515625	0.320282
0.828125	0.531250	0.323755
0.828125	0.546875	0.327258
0.828125	0.562500	0.330787
0.828125	0.578125	0.334336
0.828125	0.593750	0.337899
0.828125	0.609375	0.341473
0.828125	0.625000	0.345052
0.828125	0.640625	0.348631
0.828125	0.656250	0.352205
0.828125	0.671875	0.355769
0.828125	0.687500	0.359317
0.828125	0.703125	0.362846
0.828125	0.718750	0.366349
0.828125	0.734375	0.369823
0.828125	0.750000	0.373261
0.828125	0.765625	0.376659
0.828125	0.781250	0.380012
0.828125	0.796875	0.383315
0.828125	0.812500	0.386563
0.828125	0.828125	0.389751
0.828125	0.843750	0.392875
0.828125	0.859375	0.395929
0.828125	0.875000	0.398909
0.828125	0.890625	0.401810
0.828125	0.906250	0.404627
0.828125	0.921875	0.407357
0.828125	0.937500	0.409994
0.828125	0.953125	0.412534
0.828125	0.968750	0.414973
0.828125	0.984375	0.417306
0.828125	1.000000	0.419530
0.828125	1.015625	0.421641
0.828125	1.031250	0.423634
0.828125	1.046875	0.425507
0.828125	1.062500	0.427256
0.828125	1.078125	0.428878
0.828125	1.093750	0.430369
0.828125	1.109375	0.431727
0.828125	1.125000	0.432949
0.828125	1.140625	0.434033
0.828125	1.156250	0.434977
0.828125	1.171875	0.435779
0.828125	1.187500	0.436437
0.828125	1.203125	0.436951
0.828125	1.218750	0.437318
0.828125	1.234375	0.437539
0.828125	1.250000	0.437613
0.843750	0.000000	0.255149
0.843750	0.015625	0.255226
0.843750	0.031250	0.255457
0.843750	0.046875	0.255841
0.843750	0.062500	0.256377
0.843750	0.078125	0.257064
0.843750	0.093750	0.257901
0.843750	0.109375	0.258887
0.843750	0.125000	0.260019
0.843750	0.140625	0.261294
0.843750	0.156250	0.262712
0.843750	0.171875	0.264268
0.843750	0.187500	0.265960
0.843750	0.203125	0.267785
0.843750	0.218750	0.269738
0.843750	0.234375	0.271818
0.843750	0.250000	0.274019
0.843750	0.265625	0.276338
0.843750	0.281250	0.278771
0.843750	0.296875	0.281313
0.843750	0.312500	0.283961
0.843750	0.328125	0.286709
0.843750	0.343750	0.289553
0.843750	0.359375	0.292488
0.843750	0.375000	0.295510
0.843750	0.390625	0.298614
0.843750	0.406250	0.301795
0.843750	0.421875	0.305047
0.843750	0.437500	0.308367
0.843750	0.453125	0.311748
0.843750	0.468750	0.315186
0.843750	0.484375	0.318676
0.843750	0.500000	0.322212
0.843750	0.515625	0.325790
0.843750	0.531250	0.329404
0.843750	0.546875	0.333050
0.843750	0.562500	0.336721
0.843750	0.578125	0.340413
0.843750	0.593750	0.344121
0.843750	0.609375	0.347839
0.843750	0.625000	0.351562
0.843750	0.640625	0.355286
0.843750	0.656250	0.359004
0.843750	0.671875	0.362712
0.843750	0.687500	0.366404
0.843750	0.703125	0.370075
0.843750	0.718750	0.373721
0.843750	0.734375	0.377335
0.843750	0.750000	0.380913
0.843750	0.765625	0.384449
0.843750	0.781250	0.387939
0.843750	0.796875	0.391377
0.843750	0.812500	0.394758
0.843750	0.828125	0.398078
0.843750	0.843750	0.401330
0.843750	0.859375	0.404511
0.843750	0.875000	0.407615
0.843750	0.890625	0.410637
0.843750	0.906250	0.413572
0.843750	0.921875	0.416416
0.843750	0.937500	0.419164
0.843750	0.953125	0.421812
0.843750	0.968750	0.424354
0.843750	0.984375	0.426787
0.843750	1.000000	0.429106
0.843750	1.015625	0.431307
0.843750	1.031250	0.433387
0.843750	1.046875	0.435340
0.843750	1.062500	0.437165
0.843750	1.078125	0.438857
0.843750	1.093750	0.440413
0.843750	1.109375	0.441831
0.843750	1.125000	0.443106
0.843750	1.140625	0.444238
0.843750	1.156250	0.445224
0.843750	1.171875	0.446061
0.843750	1.187500	0.446748
0.843750	1.203125	0.447284
0.843750	1.218750	0.447668
0.843750	1.234375	0.447899
0.843750	1.250000	0.447976
0.859375	0.000000	0.257653
0.859375	0.015625	0.257734
0.859375	0.031250	0.257974
0.859375	0.046875	0.258375
0.859375	0.062500	0.258935
0.859375	0.078125	0.259653
0.859375	0.093750	0.260527
0.859375	0.109375	0.261556
0.859375	0.125000	0.262738
0.859375	0.140625	0.264070
0.859375	0.156250	0.265549
0.859375	0.171875	0.267173
0.859375	0.187500	0.268939
0.859375	0.203125	0.270843
0.859375	0.218750	0.272881
0.859375	0.234375	0.275050
0.859375	0.250000	0.277346
0.859375	0.265625	0.279764
0.859375	0.281250	0.282301
0.859375	0.296875	0.284951
0.859375	0.312500	0.287710
0.859375	0.328125	0.290574
0.859375	0.343750	0.293537
0.859375	0.359375	0.296595
0.859375	0.375000	0.299743
0.859375	0.390625	0.302976
0.859375	0.406250	0.306288
0.859375	0.421875	0.309674
0.859375	0.437500	0.313130
0.859375	0.453125	0.316649
0.859375	0.468750	0.320228
0.859375	0.484375	0.323860
0.859375	0.500000	0.327540
0.859375	0.515625	0.331263
0.859375	0.531250	0.335023
0.859375	0.546875	0.338815
0.859375	0.562500	0.342635
0.859375	0.578125	0.346476
0.859375	0.593750	0.350332
0.859375	0.609375	0.354200
0.859375	0.625000	0.358073
0.859375	0.640625	0.361946
0.859375	0.656250	0.365813
0.859375	0.671875	0.369670
0.859375	0.687500	0.373511
0.859375	0.703125	0.377330
0.859375	0.718750	0.381123
0.859375	0.734375	0.384883
0.859375	0.750000	0.388606
0.859375	0.765625	0.392286
0.859375	0.781250	0.395918
0.859375	0.796875	0.399496
0.859375	0.812500	0.403016
0.859375	0.828125	0.406472
0.859375	0.843750	0.409858
0.859375	0.859375	0.413170
0.859375	0.875000	0.416403
0.859375	0.890625	0.419550
0.859375	0.906250	0.422608
0.859375	0.921875	0.425572
0.859375	0.937500	0.428436
0.859375	0.953125	0.431195
0.859375	0.968750	0.433845
0.859375	0.984375	0.436381
0.859375	1.000000	0.438800
0.859375	1.015625	0.441095
0.859375	1.031250	0.443265
0.859375	1.046875	0.445303
0.859375	1.062500	0.447207
0.859375	1.078125	0.448972
0.859375	1.093750	0.450597
0.859375	1.109375	0.452076
0.859375	1.125000	0.453408
0.859375	1.140625	0.454590
0.859375	1.156250	0.455619
0.859375	1.171875	0.456493
0.859375	1.187500	0.457211
0.859375	1.203125	0.457771
0.859375	1.218750	0.458171
0.859375	1.234375	0.458412
0.859375	1.250000	0.458493
0.875000	0.000000	0.259997
0.875000	0.015625	0.260080
0.875000	0.031250	0.260332
0.875000	0.046875	0.260751
0.875000	0.062500	0.261335
0.875000	0.078125	0.262085
0.875000	0.093750	0.262998
0.875000	0.109375	0.264073
0.875000	0.125000	0.265307
0.875000	0.140625	0.266697
0.875000	0.156250	0.268242
0.875000	0.171875	0.269937
0.875000	0.187500	0.271780
0.875000	0.203125	0.273767
0.875000	0.218750	0.275894
0.875000	0.234375	0.278156
0.875000	0.250000	0.280551
0.875000	0.265625	0.283072
0.875000	0.281250	0.285717
0.875000	0.296875	0.288480
0.875000	0.312500	0.291356
0.875000	0.328125	0.294340
0.875000	0.343750	0.297427
0.875000	0.359375	0.300613
0.875000	0.375000	0.303891
0.875000	0.390625	0.307258
0.875000	0.406250	0.310706
0.875000	0.421875	0.314232
0.875000	0.437500	0.317829
0.875000	0.453125	0.321492
0.875000	0.468750	0.325216
0.875000	0.484375	0.328995
0.875000	0.500000	0.332824
0.875000	0.515625	0.336697
0.875000	0.531250	0.340609
0.875000	0.546875	0.344554
0.875000	0.562500	0.348527
0.875000	0.578125	0.352522
0.875000	0.593750	0.356533
0.875000	0.609375	0.360555
0.875000	0.625000	0.364583
0.875000	0.640625	0.368611
0.875000	0.656250	0.372634
0.875000	0.671875	0.376645
0.875000	0.687500	0.380640
0.875000	0.703125	0.384612
0.875000	0.718750	0.388557
0.875000	0.734375	0.392469
0.875000	0.750000	0.396342
0.875000	0.765625	0.400171
0.875000	0.781250	0.403950
0.875000	0.796875	0.407674
0.875000	0.812500	0.411338
0.875000	0.828125	0.414935
0.875000	0.843750	0.418460
0.875000	0.859375	0.421909
0.875000	0.875000	0.425275
0.875000	0.890625	0.428554
0.875000	0.906250	0.431739
0.875000	0.921875	0.434827
0.875000	0.937500	0.437811
0.875000	0.953125	0.440687
0.875000	0.968750	0.443450
0.875000	0.984375	0.446094
0.875000	1.000000	0.448616
0.875000	1.015625	0.451010
0.875000	1.031250	0.453273
0.875000	1.046875	0.455400
0.875000	1.062500	0.457386
0.875000	1.078125	0.459229
0.875000	1.093750	0.460925
0.875000	1.109375	0.462469
0.875000	1.125000	0.463860
0.875000	1.140625	0.465094
0.875000	1.156250	0.466168
0.875000	1.171875	0.467082
0.875000	1.187500	0.467831
0.875000	1.203125	0.468416
0.875000	1.218750	0.468835
0.875000	1.234375	0.469086
0.875000	1.250000	0.469170
0.890625	0.000000	0.262172
0.890625	0.015625	0.262260
0.890625	0.031250	0.262522
0.890625	0.046875	0.262960
0.890625	0.062500	0.263571
0.890625	0.078125	0.264354
0.890625	0.093750	0.265308
0.890625	0.109375	0.266430
0.890625	0.125000	0.267719
0.890625	0.140625	0.269171
0.890625	0.156250	0.270784
0.890625	0.171875	0.272554
0.890625	0.187500	0.274477
0.890625	0.203125	0.276551
0.890625	0.218750	0.278770
0.890625	0.234375	0.281130
0.890625	0.250000	0.283628
0.890625	0.265625	0.286258
0.890625	0.281250	0.289015
0.890625	0.296875	0.291895
0.890625	0.312500	0.294892
0.890625	0.328125	0.298002
0.890625	0.343750	0.301219
0.890625	0.359375	0.304537
0.890625	0.375000	0.307952
0.890625	0.390625	0.311457
0.890625	0.406250	0.315048
0.890625	0.421875	0.318718
0.890625	0.437500	0.322462
0.890625	0.453125	0.326274
0.890625	0.468750	0.330149
0.890625	0.484375	0.334081
0.890625	0.500000	0.338065
0.890625	0.515625	0.342094
0.890625	0.531250	0.346162
0.890625	0.546875	0.350265
0.890625	0.562500	0.354397
0.890625	0.578125	0.358551
0.890625	0.593750	0.362723
0.890625	0.609375	0.366905
0.890625	0.625000	0.371094
0.890625	0.640625	0.375282
0.890625	0.656250	0.379465
0.890625	0.671875	0.383636
0.890625	0.687500	0.387791
0.890625	0.703125	0.391922
0.890625	0.718750	0.396025
0.890625	0.734375	0.400094
0.890625	0.750000	0.404123
0.890625	0.765625	0.408106
0.890625	0.781250	0.412038
0.890625	0.796875	0.415913
0.890625	0.812500	0.419725
0.890625	0.828125	0.423469
0.890625	0.843750	0.427140
0.890625	0.859375	0.430730
0.890625	0.875000	0.434235
0.890625	0.890625	0.437650
0.890625	0.906250	0.440968
0.890625	0.921875	0.444185
0.890625	0.937500	0.447295
0.890625	0.953125	0.450293
0.890625	0.968750	0.453172
0.890625	0.984375	0.455930
0.890625	1.000000	0.458560
0.890625	1.015625	0.461057
0.890625	1.031250	0.463418
0.890625	1.046875	0.465637
0.890625	1.062500	0.467710
0.890625	1.078125	0.469634
0.890625	1.093750	0.471404
0.890625	1.109375	0.473016
0.890625	1.125000	0.474468
0.890625	1.140625	0.475757
0.890625	1.156250	0.476880
0.890625	1.171875	0.477833
0.890625	1.187500	0.478617
0.890625	1.203125	0.479228
0.890625	1.218750	0.479665
0.890625	1.234375	0.479928
0.890625	1.250000	0.480016
0.906250	0.000000	0.264172
0.906250	0.015625	0.264264
0.906250	0.031250	0.264538
0.906250	0.046875	0.264995
0.906250	0.062500	0.265634
0.906250	0.078125	0.266452
0.906250	0.093750	0.267449
0.906250	0.109375	0.268622
0.906250	0.125000	0.269968
0.906250	0.140625	0.271484
0.906250	0.156250	0.273169
0.906250	0.171875	0.275017
0.906250	0.187500	0.277025
0.906250	0.203125	0.279189
0.906250	0.218750	0.281504
0.906250	0.234375	0.283967
0.906250	0.250000	0.286573
0.906250	0.265625	0.289315
0.906250	0.281250	0.292190
0.906250	0.296875	0.295193
0.906250	0.312500	0.298317
0.906250	0.328125	0.301558
0.906250	0.343750	0.304909
0.906250	0.359375	0.308366
0.906250	0.375000	0.311922
0.906250	0.390625	0.315572
0.906250	0.406250	0.319310
0.906250	0.421875	0.323130
0.906250	0.437500	0.327027
0.906250	0.453125	0.330994
0.906250	0.468750	0.335026
0.906250	0.484375	0.339116
0.906250	0.500000	0.343260
0.906250	0.515625	0.347450
0.906250	0.531250	0.351681
0.906250	0.546875	0.355948
0.906250	0.562500	0.360244
0.906250	0.578125	0.364564
0.906250	0.593750	0.368901
0.906250	0.609375	0.373249
0.906250	0.625000	0.377604
0.906250	0.640625	0.381959
0.906250	0.656250	0.386308
0.906250	0.671875	0.390645
0.906250	0.687500	0.394964
0.906250	0.703125	0.399260
0.906250	0.718750	0.403527
0.906250	0.734375	0.407758
0.906250	0.750000	0.411949
0.906250	0.765625	0.416092
0.906250	0.781250	0.420183
0.906250	0.796875	0.424214
0.906250	0.812500	0.428181
0.906250	0.828125	0.432078
0.906250	0.843750	0.435898
0.906250	0.859375	0.439636
0.906250	0.875000	0.443286
0.906250	0.890625	0.446843
0.906250	0.906250	0.450299
0.906250	0.921875	0.453651
0.906250	0.937500	0.456891
0.906250	0.953125	0.460016
0.906250	0.968750	0.463018
0.906250	0.984375	0.465893
0.906250	1.000000	0.468636
0.906250	1.015625	0.471241
0.906250	1.031250	0.473704
0.906250	1.046875	0.476020
0.906250	1.062500	0.478184
0.906250	1.078125	0.480192
0.906250	1.093750	0.482040
0.906250	1.109375	0.483724
0.906250	1.125000	0.485241
0.906250	1.140625	0.486587
0.906250	1.156250	0.487759
0.906250	1.171875	0.488756
0.906250	1.187500	0.489575
0.906250	1.203125	0.490213
0.906250	1.218750	0.490670
0.906250	1.234375	0.490945
0.906250	1.250000	0.491036
0.921875	0.000000	0.265989
0.921875	0.015625	0.266084
0.921875	0.031250	0.266371
0.921875	0.046875	0.266849
0.921875	0.062500	0.267517
0.921875	0.078125	0.268372
0.921875	0.093750	0.269414
0.921875	0.109375	0.270639
0.921875	0.125000	0.272046
0.921875	0.140625	0.273630
0.921875	0.156250	0.275389
0.921875	0.171875	0.277319
0.921875	0.187500	0.279416
0.921875	0.203125	0.281675
0.921875	0.218750	0.284092
0.921875	0.234375	0.286662
0.921875	0.250000	0.289380
0.921875	0.265625	0.292240
0.921875	0.281250	0.295239
0.921875	0.296875	0.298369
0.921875	0.312500	0.301625
0.921875	0.328125	0.305002
0.921875	0.343750	0.308494
0.921875	0.359375	0.312095
0.921875	0.375000	0.315798
0.921875	0.390625	0.319599
0.921875	0.406250	0.323490
0.921875	0.421875	0.327466
0.921875	0.437500	0.331521
0.921875	0.453125	0.335649
0.921875	0.468750	0.339843
0.921875	0.484375	0.344098
0.921875	0.500000	0.348407
0.921875	0.515625	0.352765
0.921875	0.531250	0.357165
0.921875	0.546875	0.361601
0.921875	0.562500	0.366068
0.921875	0.578125	0.370558
0.921875	0.593750	0.375067
0.921875	0.609375	0.379588
0.921875	0.625000	0.384115
0.921875	0.640625	0.388641
0.921875	0.656250	0.393162
0.921875	0.671875	0.397671
0.921875	0.687500	0.402161
0.921875	0.703125	0.406628
0.921875	0.718750	0.411064
0.921875	0.734375	0.415464
0.921875	0.750000	0.419822
0.921875	0.765625	0.424131
0.921875	0.781250	0.428386
0.921875	0.796875	0.432580
0.921875	0.812500	0.436708
0.921875	0.828125	0.440763
0.921875	0.843750	0.444739
0.921875	0.859375	0.448631
0.921875	0.875000	0.452431
0.921875	0.890625	0.456135
0.921875	0.906250	0.459735
0.921875	0.921875	0.463227
0.921875	0.937500	0.466604
0.921875	0.953125	0.469860
0.921875	0.968750	0.472990
0.921875	0.984375	0.475989
0.921875	1.000000	0.478849
0.921875	1.015625	0.481567
0.921875	1.031250	0.484137
0.921875	1.046875	0.486554
0.921875	1.062500	0.488813
0.921875	1.078125	0.490910
0.921875	1.093750	0.492840
0.921875	1.109375	0.494599
0.921875	1.125000	0.496183
0.921875	1.140625	0.497590
0.921875	1.156250	0.498815
0.921875	1.171875	0.499857
0.921875	1.187500	0.500712
0.921875	1.203125	0.501380
0.921875	1.218750	0.501858
0.921875	1.234375	0.502145
0.921875	1.250000	0.502241
0.937500	0.000000	0.267614
0.937500	0.015625	0.267714
0.937500	0.031250	0.268014
0.937500	0.046875	0.268514
0.937500	0.062500	0.269212
0.937500	0.078125	0.270106
0.937500	0.093750	0.271195
0.937500	0.109375	0.272476
0.937500	0.125000	0.273946
0.937500	0.140625	0.275601
0.937500	0.156250	0.277439
0.937500	0.171875	0.279455
0.937500	0.187500	0.281645
0.937500	0.203125	0.284003
0.937500	0.218750	0.286526
0.937500	0.234375	0.289208
0.937500	0.250000	0.292044
0.937500	0.265625	0.295028
0.937500	0.281250	0.298155
0.937500	0.296875	0.301418
0.937500	0.312500	0.304813
0.937500	0.328125	0.308332
0.937500	0.343750	0.311970
